image_name,predicted_score
image_768x768_step23_prompt32.png,0.6623240113258362
image_512x512_step9_prompt39.png,0.660998523235321
image_1024x1024_step20_prompt26.png,0.6024423241615295
image_512x512_step24_prompt1.png,0.4789448380470276
image_1024x1024_step13_prompt17.png,0.7753815054893494
image_768x768_step5_prompt33.png,0.6773638129234314
image_512x512_step9_prompt11.png,0.7377066016197205
image_768x768_step5_prompt27.png,0.707099437713623
image_768x768_step10_prompt17.png,0.6242349743843079
image_768x768_step28_prompt46.png,0.7364779114723206
image_768x768_step14_prompt23.png,0.6699472665786743
image_1024x1024_step30_prompt28.png,0.5710235834121704
image_768x768_step1_prompt13.png,0.66752028465271
image_512x512_step20_prompt42.png,0.6914594173431396
image_1024x1024_step17_prompt37.png,0.5794705152511597
image_512x512_step18_prompt13.png,0.6616482138633728
image_1024x1024_step17_prompt23.png,0.6443904638290405
image_768x768_step14_prompt37.png,0.5711749792098999
image_1024x1024_step12_prompt6.png,0.6456108689308167
image_1024x1024_step30_prompt14.png,0.676055908203125
image_1024x1024_step4_prompt27.png,0.6487915515899658
image_512x512_step6_prompt45.png,0.7670808434486389
image_1024x1024_step24_prompt12.png,0.5251561999320984
image_1024x1024_step4_prompt33.png,0.5493561029434204
image_768x768_step27_prompt12.png,0.5089865326881409
image_512x512_step10_prompt47.png,0.6734011769294739
image_768x768_step10_prompt8.png,0.6675403714179993
image_768x768_step24_prompt26.png,0.5065650939941406
image_512x512_step28_prompt16.png,0.7283239960670471
image_768x768_step30_prompt20.png,0.5825166702270508
image_768x768_step9_prompt47.png,0.618972897529602
image_1024x1024_step27_prompt32.png,0.5751777291297913
image_768x768_step30_prompt34.png,0.6344536542892456
image_1024x1024_step27_prompt26.png,0.605801522731781
image_1024x1024_step7_prompt13.png,0.5647423267364502
image_768x768_step24_prompt32.png,0.5969496369361877
image_1024x1024_step1_prompt8.png,0.6690449118614197
image_768x768_step2_prompt33.png,0.531773030757904
image_1024x1024_step14_prompt17.png,0.7461510896682739
image_512x512_step8_prompt8.png,0.7682143449783325
image_768x768_step2_prompt27.png,0.6735151410102844
image_512x512_step13_prompt5.png,0.6586068272590637
image_768x768_step17_prompt17.png,0.6243308782577515
image_768x768_step29_prompt3.png,0.6245593428611755
image_768x768_step17_prompt4.png,0.7246043682098389
image_1024x1024_step10_prompt37.png,0.6151912808418274
image_768x768_step13_prompt23.png,0.6549775004386902
image_512x512_step27_prompt42.png,0.659580647945404
image_768x768_step6_prompt13.png,0.6094603538513184
image_1024x1024_step8_prompt47.png,0.6474922895431519
image_768x768_step13_prompt37.png,0.6323082447052002
image_1024x1024_step10_prompt23.png,0.7065946459770203
image_1024x1024_step6_prompt4.png,0.673250138759613
image_768x768_step1_prompt6.png,0.6676400303840637
image_512x512_step1_prompt45.png,0.6674689054489136
image_1024x1024_step3_prompt27.png,0.636140763759613
image_1024x1024_step23_prompt12.png,0.47262680530548096
image_768x768_step20_prompt12.png,0.5244261026382446
image_768x768_step18_prompt43.png,0.5401089787483215
image_1024x1024_step25_prompt2.png,0.58414626121521
image_512x512_step14_prompt9.png,0.6957231163978577
image_1024x1024_step3_prompt33.png,0.6183437705039978
image_768x768_step20_prompt13.png,0.6629957556724548
image_512x512_step1_prompt50.png,0.6670137047767639
image_1024x1024_step3_prompt32.png,0.660388708114624
image_512x512_step14_prompt8.png,0.7348591089248657
image_1024x1024_step25_prompt3.png,0.555282473564148
image_768x768_step18_prompt42.png,0.5899510383605957
image_1024x1024_step23_prompt13.png,0.5738296508789062
image_1024x1024_step3_prompt26.png,0.5158121585845947
image_512x512_step1_prompt44.png,0.6665545105934143
image_768x768_step1_prompt7.png,0.6682992577552795
image_768x768_step13_prompt36.png,0.6334739923477173
image_1024x1024_step8_prompt46.png,0.7464805245399475
image_1024x1024_step6_prompt5.png,0.7640180587768555
image_1024x1024_step10_prompt22.png,0.581336498260498
image_1024x1024_step10_prompt36.png,0.6954968571662903
image_768x768_step17_prompt5.png,0.7424795031547546
image_768x768_step6_prompt12.png,0.5582999587059021
image_512x512_step27_prompt43.png,0.5788129568099976
image_768x768_step13_prompt22.png,0.7301258444786072
image_512x512_step8_prompt9.png,0.6011711359024048
image_768x768_step29_prompt2.png,0.6074134111404419
image_768x768_step17_prompt16.png,0.671410858631134
image_512x512_step13_prompt4.png,0.7435064911842346
image_768x768_step2_prompt26.png,0.5975139141082764
image_768x768_step2_prompt32.png,0.582669734954834
image_1024x1024_step14_prompt16.png,0.6548851728439331
image_1024x1024_step7_prompt12.png,0.5306505560874939
image_1024x1024_step27_prompt27.png,0.6072402000427246
image_768x768_step30_prompt35.png,0.6536464095115662
image_1024x1024_step1_prompt9.png,0.6697363257408142
image_768x768_step24_prompt33.png,0.6281886696815491
image_768x768_step24_prompt27.png,0.5815636515617371
image_512x512_step10_prompt46.png,0.679777204990387
image_768x768_step10_prompt9.png,0.6803706884384155
image_768x768_step9_prompt46.png,0.7477006316184998
image_1024x1024_step27_prompt33.png,0.6267694234848022
image_768x768_step30_prompt21.png,0.6571698784828186
image_512x512_step28_prompt17.png,0.769575297832489
image_1024x1024_step4_prompt32.png,0.6782751679420471
image_512x512_step6_prompt50.png,0.7058597207069397
image_768x768_step27_prompt13.png,0.6566635966300964
image_1024x1024_step30_prompt15.png,0.6167842745780945
image_1024x1024_step12_prompt7.png,0.5854223370552063
image_1024x1024_step24_prompt13.png,0.6436394453048706
image_512x512_step6_prompt44.png,0.6902698278427124
image_1024x1024_step4_prompt26.png,0.6793504357337952
image_1024x1024_step17_prompt22.png,0.618804931640625
image_768x768_step14_prompt36.png,0.7369979023933411
image_768x768_step20_prompt1.png,0.6610438227653503
image_512x512_step20_prompt43.png,0.5649846196174622
image_768x768_step1_prompt12.png,0.667854368686676
image_1024x1024_step30_prompt29.png,0.7358304262161255
image_768x768_step14_prompt22.png,0.6353954076766968
image_512x512_step18_prompt12.png,0.6342604756355286
image_1024x1024_step17_prompt36.png,0.575779914855957
image_768x768_step10_prompt16.png,0.680288553237915
image_768x768_step5_prompt26.png,0.6071820259094238
image_768x768_step28_prompt47.png,0.6102349162101746
image_1024x1024_step13_prompt16.png,0.6581736207008362
image_512x512_step9_prompt10.png,0.6757948994636536
image_768x768_step5_prompt32.png,0.5943901538848877
image_512x512_step9_prompt38.png,0.5982466340065002
image_768x768_step23_prompt33.png,0.7231488823890686
image_512x512_step6_prompt6.png,0.7395775318145752
image_1024x1024_step20_prompt27.png,0.602159857749939
image_768x768_step8_prompt4.png,0.6557471752166748
image_1024x1024_step30_prompt1.png,0.6895469427108765
image_1024x1024_step20_prompt33.png,0.702126145362854
image_768x768_step23_prompt27.png,0.6283387541770935
image_512x512_step17_prompt46.png,0.7181915640830994
image_768x768_step12_prompt19.png,0.60935378074646
image_512x512_step3_prompt3.png,0.5690759420394897
image_768x768_step7_prompt29.png,0.6785323023796082
image_1024x1024_step29_prompt5.png,0.7131744027137756
image_1024x1024_step2_prompt21.png,0.5951489210128784
image_768x768_step22_prompt8.png,0.7581233382225037
image_1024x1024_step22_prompt14.png,0.6638230681419373
image_1024x1024_step11_prompt19.png,0.6292845010757446
image_1024x1024_step2_prompt35.png,0.6497061848640442
image_768x768_step19_prompt45.png,0.6463242769241333
image_1024x1024_step29_prompt48.png,0.6063750982284546
image_768x768_step21_prompt14.png,0.7428478002548218
image_512x512_step26_prompt44.png,0.6207074522972107
image_768x768_step7_prompt15.png,0.6159858107566833
image_768x768_step12_prompt25.png,0.6014220118522644
image_1024x1024_step11_prompt31.png,0.7400922775268555
image_1024x1024_step22_prompt28.png,0.6235766410827637
image_1024x1024_step11_prompt25.png,0.6309852600097656
image_512x512_step21_prompt5.png,0.8329785466194153
image_768x768_step21_prompt28.png,0.6187008619308472
image_768x768_step12_prompt31.png,0.7404991984367371
image_512x512_step15_prompt49.png,0.7655735611915588
image_1024x1024_step9_prompt41.png,0.5704355239868164
image_512x512_step26_prompt50.png,0.7114612460136414
image_1024x1024_step15_prompt11.png,0.6000091433525085
image_768x768_step3_prompt35.png,0.6335641145706177
image_768x768_step25_prompt4.png,0.7000465989112854
image_768x768_step16_prompt11.png,0.6302499175071716
image_768x768_step3_prompt21.png,0.6301582455635071
image_512x512_step29_prompt38.png,0.6285438537597656
image_1024x1024_step6_prompt29.png,0.7243775129318237
image_512x512_step29_prompt10.png,0.7246505618095398
image_1024x1024_step26_prompt34.png,0.5929041504859924
image_768x768_step8_prompt41.png,0.6134131550788879
image_768x768_step25_prompt20.png,0.5423502922058105
image_768x768_step16_prompt39.png,0.7023852467536926
image_512x512_step11_prompt41.png,0.5660261511802673
image_512x512_step26_prompt9.png,0.6416470408439636
image_1024x1024_step17_prompt2.png,0.5789787173271179
image_768x768_step25_prompt34.png,0.5330060124397278
image_1024x1024_step15_prompt39.png,0.6522220969200134
image_1024x1024_step26_prompt20.png,0.5823408365249634
image_1024x1024_step6_prompt15.png,0.6313135027885437
image_1024x1024_step5_prompt21.png,0.7439966797828674
image_512x512_step7_prompt43.png,0.5166259407997131
image_1024x1024_step25_prompt14.png,0.7109827995300293
image_512x512_step19_prompt29.png,0.7685166001319885
image_768x768_step15_prompt19.png,0.5389640927314758
image_768x768_step26_prompt14.png,0.7005818486213684
image_1024x1024_step5_prompt35.png,0.6384277939796448
image_1024x1024_step16_prompt19.png,0.690944492816925
image_1024x1024_step25_prompt28.png,0.6398292183876038
image_1024x1024_step16_prompt31.png,0.80580735206604
image_512x512_step19_prompt15.png,0.6477423906326294
image_512x512_step21_prompt44.png,0.6121436953544617
image_768x768_step15_prompt25.png,0.5461573600769043
image_512x512_step16_prompt1.png,0.6012471318244934
image_768x768_step15_prompt31.png,0.7168510556221008
image_768x768_step26_prompt28.png,0.6961698532104492
image_512x512_step21_prompt50.png,0.6232733130455017
image_512x512_step12_prompt49.png,0.6716867089271545
image_768x768_step30_prompt6.png,0.6298990845680237
image_1024x1024_step16_prompt25.png,0.5959838032722473
image_768x768_step4_prompt35.png,0.7882451415061951
image_512x512_step8_prompt17.png,0.7790864109992981
image_1024x1024_step12_prompt11.png,0.619756281375885
image_512x512_step28_prompt6.png,0.5985040664672852
image_768x768_step29_prompt40.png,0.5600873231887817
image_1024x1024_step1_prompt29.png,0.6697180867195129
image_768x768_step11_prompt11.png,0.6587389707565308
image_768x768_step4_prompt21.png,0.5858114957809448
image_768x768_step11_prompt39.png,0.6719012260437012
image_768x768_step22_prompt20.png,0.5775936841964722
image_512x512_step16_prompt41.png,0.6045907735824585
image_1024x1024_step21_prompt34.png,0.6342963576316833
image_1024x1024_step20_prompt6.png,0.5939834117889404
image_1024x1024_step21_prompt20.png,0.5714407563209534
image_1024x1024_step1_prompt15.png,0.6686398386955261
image_1024x1024_step12_prompt39.png,0.592399537563324
image_768x768_step4_prompt2.png,0.6436001062393188
image_768x768_step22_prompt34.png,0.6388073563575745
image_1024x1024_step20_prompt4.png,0.6505525708198547
image_1024x1024_step21_prompt36.png,0.6599165201187134
image_512x512_step16_prompt43.png,0.45991528034210205
image_512x512_step8_prompt29.png,0.6482875943183899
image_768x768_step22_prompt22.png,0.6426923274993896
image_768x768_step22_prompt36.png,0.6219656467437744
image_1024x1024_step1_prompt17.png,0.6694526076316833
image_1024x1024_step21_prompt22.png,0.6964308619499207
image_1024x1024_step3_prompt2.png,0.6744999885559082
image_1024x1024_step12_prompt13.png,0.5692107677459717
image_512x512_step8_prompt15.png,0.6883721947669983
image_768x768_step4_prompt37.png,0.5911076664924622
image_768x768_step4_prompt23.png,0.7087084054946899
image_768x768_step11_prompt13.png,0.5947463512420654
image_512x512_step3_prompt49.png,0.7498534321784973
image_768x768_step12_prompt2.png,0.6040555834770203
image_768x768_step29_prompt42.png,0.6243478655815125
image_512x512_step28_prompt4.png,0.5914713144302368
image_512x512_step16_prompt3.png,0.6924580335617065
image_1024x1024_step27_prompt8.png,0.6724266409873962
image_768x768_step15_prompt27.png,0.6249528527259827
image_512x512_step21_prompt46.png,0.8132888078689575
image_1024x1024_step16_prompt33.png,0.560256838798523
image_512x512_step19_prompt17.png,0.821293294429779
image_1024x1024_step16_prompt27.png,0.6574404239654541
image_768x768_step30_prompt4.png,0.6646705865859985
image_768x768_step15_prompt33.png,0.68030846118927
image_1024x1024_step25_prompt16.png,0.6773734092712402
image_512x512_step7_prompt41.png,0.5309788584709167
image_1024x1024_step5_prompt23.png,0.6315080523490906
image_1024x1024_step5_prompt37.png,0.6725152134895325
image_768x768_step26_prompt16.png,0.7166707515716553
image_512x512_step11_prompt43.png,0.7539848685264587
image_768x768_step25_prompt22.png,0.5564318299293518
image_512x512_step29_prompt12.png,0.6419318318367004
image_768x768_step8_prompt43.png,0.5434004664421082
image_1024x1024_step26_prompt36.png,0.6442360877990723
image_1024x1024_step6_prompt17.png,0.6860201954841614
image_1024x1024_step26_prompt22.png,0.6034483909606934
image_768x768_step25_prompt36.png,0.6137315630912781
image_768x768_step25_prompt6.png,0.6227620244026184
image_768x768_step3_prompt37.png,0.6359953284263611
image_1024x1024_step15_prompt13.png,0.6792634129524231
image_512x512_step4_prompt49.png,0.7231343984603882
image_768x768_step3_prompt23.png,0.6732345223426819
image_768x768_step16_prompt13.png,0.5620976686477661
image_1024x1024_step11_prompt33.png,0.6602538228034973
image_768x768_step12_prompt27.png,0.643200159072876
image_512x512_step26_prompt46.png,0.729484498500824
image_768x768_step7_prompt17.png,0.8659897446632385
image_1024x1024_step9_prompt43.png,0.5402877926826477
image_768x768_step12_prompt33.png,0.6223240494728088
image_512x512_step21_prompt7.png,0.5741819739341736
image_1024x1024_step11_prompt27.png,0.6391281485557556
image_1024x1024_step22_prompt16.png,0.6483340263366699
image_1024x1024_step2_prompt23.png,0.6516941785812378
image_1024x1024_step29_prompt7.png,0.5732061266899109
image_512x512_step3_prompt1.png,0.7164126634597778
image_768x768_step21_prompt16.png,0.7792922258377075
image_768x768_step19_prompt47.png,0.6755560040473938
image_1024x1024_step2_prompt37.png,0.6195857524871826
image_1024x1024_step20_prompt25.png,0.5543700456619263
image_512x512_step6_prompt4.png,0.6594773530960083
image_768x768_step10_prompt28.png,0.6679762601852417
image_768x768_step23_prompt31.png,0.7504358887672424
image_512x512_step24_prompt49.png,0.5658832788467407
image_768x768_step5_prompt18.png,0.5976681709289551
image_512x512_step17_prompt50.png,0.588510274887085
image_512x512_step17_prompt44.png,0.6234093308448792
image_768x768_step23_prompt25.png,0.5896251797676086
image_1024x1024_step20_prompt31.png,0.7825854420661926
image_1024x1024_step13_prompt28.png,0.5949820280075073
image_1024x1024_step30_prompt3.png,0.5487133264541626
image_768x768_step8_prompt6.png,0.7021822929382324
image_1024x1024_step20_prompt19.png,0.6738409996032715
image_768x768_step28_prompt45.png,0.7087934017181396
image_768x768_step5_prompt24.png,0.5695782899856567
image_1024x1024_step18_prompt48.png,0.5083174705505371
image_768x768_step10_prompt14.png,0.6754990816116333
image_768x768_step23_prompt19.png,0.638411283493042
image_768x768_step5_prompt30.png,0.5518936514854431
image_512x512_step9_prompt12.png,0.43275266885757446
image_512x512_step24_prompt2.png,0.7202805280685425
image_1024x1024_step15_prompt9.png,0.7057743668556213
image_1024x1024_step13_prompt14.png,0.7402095794677734
image_768x768_step20_prompt3.png,0.577829122543335
image_768x768_step14_prompt34.png,0.6281358599662781
image_512x512_step1_prompt8.png,0.667198657989502
image_1024x1024_step24_prompt39.png,0.519282877445221
